Year Mon Day  DayRain  DaySnow Rain_thr Snow_thr   Soil_S Litter_S Canopy_S CaIntTot CrainInt CsnowInt     StreamF    Baseflow     ReturnF      PET      AET    Trans    Evapo  S_Evapo Can_Evap Sur_Evap Snowpack Sublimat SnowMelt  WaterTD  SatDefi  RootZ_S  Unsat_S RootZ_Dr Unsat_Dr Cap_rise  GwDrain  GwStorQ  GwStorN   GwQout   GwNout     RSMC
1986   8  17   12.210    0.000   12.202    0.000    1.000    0.000    0.000    0.008    0.008    0.000      58.621       0.444      58.178    3.083    0.077    0.069    0.008    0.000    0.008    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  18    5.870    0.000    5.862    0.000    1.000    0.000    0.000    0.008    0.008    0.000      50.318       0.444      49.874    3.005    0.084    0.076    0.008    0.000    0.008    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  19    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      38.002       0.444      37.558    3.113    1.077    0.077    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  20    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      36.735       0.443      36.292    3.050    1.086    0.086    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  21   11.870    0.000   11.862    0.000    1.000    0.000    0.000    0.008    0.008    0.000      54.065       0.444      53.621    3.007    0.078    0.070    0.008    0.000    0.008    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  22    2.540    0.000    2.532    0.000    1.000    0.000    0.000    0.008    0.008    0.000      41.345       0.444      40.901    2.689    0.106    0.097    0.008    0.000    0.008    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  23    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      34.586       0.444      34.142    3.167    1.075    0.075    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  24    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      33.589       0.443      33.145    3.171    1.080    0.080    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  25    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      31.910       0.443      31.467    3.041    1.100    0.100    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  26    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      31.129       0.443      30.686    3.230    1.068    0.068    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  27    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      29.622       0.443      29.179    3.114    1.081    0.081    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  28    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      29.150       0.443      28.707    3.196    1.080    0.080    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  29    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      27.737       0.443      27.294    3.144    1.078    0.078    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  30   12.870    0.000   12.862    0.000    1.000    0.000    0.000    0.008    0.008    0.000      45.774       0.444      45.330    2.748    0.095    0.086    0.008    0.000    0.008    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   8  31    1.670    0.000    1.662    0.000    1.000    0.000    0.000    0.008    0.008    0.000      31.013       0.444      30.569    2.744    1.091    0.082    1.008    0.000    0.008    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9   1    7.070    0.000    7.062    0.000    1.000    0.000    0.000    0.009    0.009    0.000      38.089       0.444      37.645    2.615    0.107    0.099    0.009    0.000    0.009    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9   2    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      27.768       0.444      27.324    3.028    1.087    0.087    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9   3    0.940    0.000    0.932    0.000    1.000    0.000    0.000    0.009    0.009    0.000      28.080       0.444      27.637    3.052    1.073    0.064    1.009    0.000    0.009    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9   4    2.710    0.000    2.702    0.000    1.000    0.000    0.000    0.009    0.009    0.000      30.618       0.444      30.175    2.834    0.094    0.086    0.009    0.000    0.009    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9   5   10.170    0.000   10.162    0.000    1.000    0.000    0.000    0.009    0.009    0.000      41.090       0.444      40.646    2.150    0.132    0.124    0.009    0.000    0.009    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9   6    5.140    0.000    5.132    0.000    1.000    0.000    0.000    0.009    0.009    0.000      34.503       0.444      34.060    2.579    0.114    0.105    0.009    0.000    0.009    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9   7    5.640    0.000    5.632    0.000    1.000    0.000    0.000    0.009    0.009    0.000      35.252       0.444      34.809    2.382    0.125    0.117    0.009    0.000    0.009    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9   8    3.170    0.000    3.161    0.000    1.000    0.000    0.000    0.009    0.009    0.000      31.505       0.444      31.061    2.610    0.121    0.112    0.009    0.000    0.009    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9   9    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      26.106       0.444      25.662    2.883    1.112    0.112    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  10    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      24.886       0.443      24.443    3.043    1.096    0.096    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  11    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      24.343       0.443      23.900    3.220    1.076    0.076    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  12    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      23.586       0.443      23.143    3.144    1.074    0.074    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  13    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      23.023       0.443      22.580    2.734    1.095    0.095    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  14    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      22.327       0.443      21.884    2.886    1.108    0.108    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  15    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      21.886       0.443      21.443    2.945    1.103    0.103    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  16    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      21.224       0.443      20.782    2.737    1.114    0.114    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  17    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      20.854       0.443      20.411    2.627    1.137    0.137    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  18    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      20.164       0.443      19.721    2.471    1.150    0.150    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  19    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      19.923       0.443      19.480    2.615    1.148    0.148    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  20    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      19.267       0.443      18.825    2.642    1.150    0.150    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  21    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      19.056       0.443      18.614    2.621    1.148    0.148    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  22    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      18.441       0.442      17.999    2.805    1.144    0.144    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  23    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      18.230       0.442      17.788    2.901    1.143    0.143    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  24    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      17.634       0.442      17.192    2.935    1.143    0.143    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  25    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      17.577       0.442      17.134    2.961    1.143    0.143    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  26    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      16.867       0.442      16.425    3.071    1.129    0.129    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  27    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      16.871       0.442      16.429    3.086    1.126    0.126    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  28    2.210    0.000    2.201    0.000    1.000    0.000    0.000    0.010    0.010    0.000      19.390       0.442      18.948    2.339    0.155    0.145    0.010    0.000    0.010    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  29    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      16.579       0.442      16.137    2.739    1.152    0.152    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   9  30    0.310    0.000    0.300    0.000    1.000    0.000    0.000    0.010    0.010    0.000      16.228       0.442      15.786    1.580    1.145    0.135    1.010    0.000    0.010    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10   1    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      15.993       0.442      15.551    2.174    1.161    0.161    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10   2    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      15.372       0.442      14.930    2.508    1.164    0.164    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10   3    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      15.271       0.442      14.829    2.748    1.158    0.158    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10   4    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      14.869       0.442      14.428    2.369    1.166    0.166    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10   5    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      14.814       0.442      14.372    2.721    1.164    0.164    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10   6    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      14.255       0.442      13.814    2.601    1.166    0.166    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10   7    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      14.327       0.442      13.886    2.183    1.156    0.156    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10   8    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      13.891       0.441      13.450    2.392    1.157    0.157    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10   9    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      13.786       0.441      13.345    2.384    1.161    0.161    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  10    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      13.383       0.441      12.942    2.336    1.166    0.166    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  11    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      13.469       0.441      13.028    1.914    1.162    0.162    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  12    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.935       0.441      12.493    2.369    1.167    0.167    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  13    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      13.010       0.441      12.568    2.378    1.158    0.158    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  14    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.632       0.441      12.191    2.466    1.157    0.157    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  15    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.578       0.441      12.137    2.572    1.153    0.153    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  16    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.204       0.441      11.763    2.656    1.150    0.150    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  17    0.140    0.000    0.129    0.000    1.000    0.000    0.000    0.011    0.011    0.000      12.490       0.441      12.049    2.221    1.165    0.154    1.011    0.000    0.011    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  18    1.510    0.000    1.499    0.000    1.000    0.000    0.000    0.011    0.011    0.000      13.218       0.441      12.777    2.104    1.155    0.144    1.011    0.000    0.011    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  19    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.161       0.441      11.720    2.209    1.166    0.166    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  20    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.639       0.441      11.198    2.459    1.163    0.163    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  21    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.718       0.441      11.277    2.682    1.145    0.145    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  22    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.337       0.441      10.897    1.940    1.174    0.174    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  23    0.570    0.000    0.559    0.000    1.000    0.000    0.000    0.011    0.011    0.000      11.973       0.441      11.533    1.287    1.150    0.139    1.011    0.000    0.011    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  24    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.141       0.441      10.700    2.056    1.178    0.178    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  25    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.115       0.441      10.674    2.134    1.174    0.174    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  26    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.769       0.441      10.329    2.002    1.173    0.173    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  27   29.770    0.000   29.759    0.000    1.000    0.000    0.000    0.012    0.012    0.000      42.454       0.442      42.012    1.329    0.159    0.148    0.012    0.000    0.012    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  28   28.370    0.000   28.359    0.000    1.000    0.000    0.000    0.012    0.012    0.000      46.578       0.443      46.135    0.767    0.120    0.108    0.012    0.000    0.012    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  29    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      14.273       0.443      13.830    1.043    1.043    0.043    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  30    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      13.900       0.443      13.457    1.238    1.098    0.098    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  10  31    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      13.800       0.443      13.357    1.489    1.114    0.114    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11   1    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      13.284       0.443      12.841    1.795    1.133    0.133    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11   2    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      13.107       0.443      12.664    2.014    1.144    0.144    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11   3    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.896       0.443      12.453    2.072    1.148    0.148    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11   4    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.726       0.443      12.284    2.054    1.160    0.160    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11   5    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.317       0.443      11.874    2.066    1.151    0.151    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11   6    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.375       0.443      11.932    2.039    1.157    0.157    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11   7    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.943       0.442      11.500    2.112    1.171    0.171    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11   8   10.540    0.000   10.528    0.000    1.000    0.000    0.000    0.012    0.012    0.000      23.295       0.443      22.853    1.151    0.117    0.105    0.012    0.000    0.012    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11   9    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.803       0.443      12.360    1.277    1.100    0.100    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  10    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.161       0.443      11.718    1.507    1.099    0.099    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  11    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.897       0.443      11.454    1.747    1.119    0.119    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  12    0.140    0.000    0.128    0.000    1.000    0.000    0.000    0.013    0.013    0.000      12.296       0.443      11.853    1.139    1.105    0.093    1.013    0.000    0.013    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  13    1.410    0.000    1.398    0.000    1.000    0.000    0.000    0.013    0.013    0.000      12.875       0.443      12.433    1.711    1.142    0.130    1.013    0.000    0.013    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  14    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.728       0.443      11.285    2.692    1.178    0.178    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  15    5.170    0.000    5.158    0.000    1.000    0.000    0.000    0.013    0.013    0.000      17.197       0.443      16.754    1.581    0.146    0.134    0.013    0.000    0.013    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
