Year Mon Day  DayRain  DaySnow Rain_thr Snow_thr   Soil_S Litter_S Canopy_S CaIntTot CrainInt CsnowInt  StreamF Baseflow  ReturnF      PET      AET    Trans    Evapo  S_Evapo Can_Evap Sur_Evap Snowpack Sublimat SnowMelt  WaterTD  SatDefi  RootZ_S  Unsat_S RootZ_Dr Unsat_Dr Cap_rise  GwDrain  GwStorQ  GwStorN   GwQout   GwNout     RSMC
1986  12  14    0.000    0.000    0.000    0.000    0.093    0.000    0.000    0.000    0.000    0.000    0.588    0.047    0.541    2.359    0.632    0.089    0.542    0.449    0.000    0.093    0.000    0.000    0.000 3171.865 1146.707  322.436   48.909    0.000    0.000    0.034    0.000    0.000    0.000    0.000    0.000   55.538
1986  12  15    0.000    0.000    0.000    0.000    0.093    0.000    0.000    0.000    0.000    0.000    0.583    0.047    0.536    2.005    0.513    0.084    0.429    0.337    0.000    0.093    0.000    0.000    0.000 3173.379 1147.253  321.660   48.064    0.000    0.000    0.029    0.000    0.000    0.000    0.000    0.000   55.414
1986  12  16    0.174    0.000    0.164    0.000    0.092    0.000    0.000    0.010    0.010    0.000    0.580    0.047    0.533    2.047    0.559    0.081    0.478    0.368    0.010    0.101    0.000    0.000    0.000 3174.897 1147.802  321.036   47.210    0.000    0.000    0.029    0.000    0.000    0.000    0.000    0.000   55.298
1986  12  17    5.801    0.000    5.789    0.000    0.389    0.000    0.000    0.012    0.012    0.000    0.873    0.047    0.826    1.480    0.276    0.074    0.202    0.190    0.012    0.000    0.000    0.000    0.000 3175.004 1147.841  323.834   47.203    0.459    0.000    0.021    0.000    0.000    0.000    0.000    0.000   55.456
1986  12  18    0.431    0.000    0.419    0.000    0.106    0.000    0.000    0.012    0.012    0.000    0.597    0.047    0.550    1.266    0.465    0.042    0.422    0.242    0.012    0.168    0.000    0.000    0.000 3176.044 1148.216  323.424   46.548    0.114    0.000    0.018    0.000    0.000    0.000    0.000    0.000   55.373
1986  12  19    0.000    0.000    0.000    0.000    0.099    0.000    0.000    0.000    0.000    0.000    0.590    0.047    0.543    0.856    0.282    0.020    0.262    0.190    0.000    0.071    0.000    0.000    0.000 3177.569 1148.767  322.762   45.822    0.000    0.000    0.013    0.000    0.000    0.000    0.000    0.000   55.262
1986  12  20    0.000    0.000    0.000    0.000    0.092    0.000    0.000    0.000    0.000    0.000    0.578    0.047    0.530    1.133    0.368    0.025    0.342    0.248    0.000    0.094    0.000    0.000    0.000 3179.188 1149.351  322.119   45.067    0.000    0.000    0.016    0.000    0.000    0.000    0.000    0.000   55.148
1986  12  21    0.000    0.000    0.000    0.000    0.092    0.000    0.000    0.000    0.000    0.000    0.570    0.047    0.523    1.437    0.404    0.043    0.361    0.270    0.000    0.092    0.000    0.000    0.000 3180.810 1149.937  321.472   44.300    0.000    0.000    0.019    0.000    0.000    0.000    0.000    0.000   55.034
1986  12  22    0.000    0.000    0.000    0.000    0.092    0.000    0.000    0.000    0.000    0.000    0.566    0.047    0.519    1.399    0.404    0.038    0.366    0.275    0.000    0.091    0.000    0.000    0.000 3182.425 1150.520  320.835   43.537    0.000    0.000    0.019    0.000    0.000    0.000    0.000    0.000   54.920
1986  12  23    0.000    0.000    0.000    0.000    0.091    0.000    0.000    0.000    0.000    0.000    0.561    0.047    0.514    1.826    0.523    0.049    0.474    0.383    0.000    0.091    0.000    0.000    0.000 3184.039 1151.102  320.160   42.714    0.000    0.000    0.024    0.000    0.000    0.000    0.000    0.000   54.801
1986  12  24    0.000    0.000    0.000    0.000    0.091    0.000    0.000    0.000    0.000    0.000    0.555    0.047    0.508    2.111    0.582    0.066    0.516    0.424    0.000    0.091    0.000    0.000    0.000 3185.661 1151.688  319.474   41.866    0.000    0.000    0.028    0.000    0.000    0.000    0.000    0.000   54.679
1986  12  25    0.000    0.000    0.000    0.000    0.091    0.000    0.000    0.000    0.000    0.000    0.551    0.047    0.504    2.008    0.528    0.072    0.456    0.365    0.000    0.091    0.000    0.000    0.000 3187.280 1152.273  318.819   41.057    0.000    0.000    0.027    0.000    0.000    0.000    0.000    0.000   54.562
1986  12  26    0.000    0.000    0.000    0.000    0.091    0.000    0.000    0.000    0.000    0.000    0.547    0.047    0.500    1.716    0.423    0.072    0.351    0.260    0.000    0.091    0.000    0.000    0.000 3188.895 1152.856  318.216   40.317    0.000    0.000    0.023    0.000    0.000    0.000    0.000    0.000   54.451
1986  12  27    0.000    0.000    0.000    0.000    0.090    0.000    0.000    0.000    0.000    0.000    0.543    0.047    0.496    1.543    0.402    0.059    0.343    0.253    0.000    0.090    0.000    0.000    0.000 3190.494 1153.433  317.628   39.592    0.000    0.000    0.021    0.000    0.000    0.000    0.000    0.000   54.343
1986  12  28    0.000    0.000    0.000    0.000    0.090    0.000    0.000    0.000    0.000    0.000    0.540    0.047    0.493    1.509    0.441    0.042    0.399    0.309    0.000    0.090    0.000    0.000    0.000 3192.077 1154.005  317.031   38.845    0.000    0.000    0.020    0.000    0.000    0.000    0.000    0.000   54.233
1986  12  29    0.000    0.000    0.000    0.000    0.090    0.000    0.000    0.000    0.000    0.000    0.537    0.047    0.490    1.427    0.438    0.032    0.407    0.318    0.000    0.089    0.000    0.000    0.000 3193.645 1154.571  316.441   38.103    0.000    0.000    0.019    0.000    0.000    0.000    0.000    0.000   54.124
1986  12  30    0.000    0.000    0.000    0.000    0.090    0.000    0.000    0.000    0.000    0.000    0.531    0.047    0.484    1.957    0.497    0.076    0.421    0.331    0.000    0.090    0.000    0.000    0.000 3195.221 1155.140  315.834   37.342    0.000    0.000    0.026    0.000    0.000    0.000    0.000    0.000   54.013
1986  12  31    0.000    0.000    0.000    0.000    0.089    0.000    0.000    0.000    0.000    0.000    0.526    0.047    0.479    2.223    0.559    0.094    0.465    0.375    0.000    0.089    0.000    0.000    0.000 3196.789 1155.706  315.208   36.553    0.000    0.000    0.031    0.000    0.000    0.000    0.000    0.000   53.899
1987   1   1    0.000    0.000    0.000    0.000    0.089    0.000    0.000    0.000    0.000    0.000    0.523    0.047    0.476    2.173    0.566    0.088    0.478    0.389    0.000    0.089    0.000    0.000    0.000 3198.346 1156.268  314.585   35.762    0.000    0.000    0.031    0.000    0.000    0.000    0.000    0.000   53.786
1987   1   2    0.000    0.000    0.000    0.000    0.089    0.000    0.000    0.000    0.000    0.000    0.518    0.047    0.471    2.435    0.610    0.117    0.493    0.404    0.000    0.089    0.000    0.000    0.000 3199.902 1156.830  313.951   34.958    0.000    0.000    0.036    0.000    0.000    0.000    0.000    0.000   53.671
1987   1   3    0.000    0.000    0.000    0.000    0.089    0.000    0.000    0.000    0.000    0.000    0.516    0.047    0.469    1.896    0.505    0.084    0.421    0.333    0.000    0.089    0.000    0.000    0.000 3201.431 1157.382  313.361   34.215    0.000    0.000    0.028    0.000    0.000    0.000    0.000    0.000   53.563
1987   1   4    0.105    0.000    0.098    0.000    0.088    0.000    0.000    0.007    0.007    0.000    0.517    0.047    0.470    1.082    0.311    0.046    0.265    0.167    0.007    0.091    0.000    0.000    0.000 3202.891 1157.909  312.930   33.592    0.000    0.000    0.016    0.000    0.000    0.000    0.000    0.000   53.473
1987   1   5    0.301    0.000    0.288    0.000    0.089    0.000    0.000    0.013    0.013    0.000    0.519    0.047    0.472    1.201    0.380    0.045    0.335    0.223    0.012    0.100    0.000    0.000    0.000 3204.265 1158.405  312.617   32.942    0.000    0.000    0.017    0.000    0.000    0.000    0.000    0.000   53.389
1987   1   6    0.000    0.000    0.000    0.000    0.088    0.000    0.000    0.000    0.000    0.000    0.508    0.047    0.461    1.518    0.453    0.048    0.406    0.318    0.000    0.088    0.000    0.000    0.000 3205.754 1158.943  312.060   32.238    0.000    0.000    0.021    0.000    0.000    0.000    0.000    0.000   53.286
1987   1   7    0.000    0.000    0.000    0.000    0.088    0.000    0.000    0.000    0.000    0.000    0.504    0.047    0.457    1.790    0.514    0.061    0.453    0.365    0.000    0.088    0.000    0.000    0.000 3207.247 1159.482  311.485   31.506    0.000    0.000    0.025    0.000    0.000    0.000    0.000    0.000   53.180
1987   1   8    0.000    0.000    0.000    0.000    0.088    0.000    0.000    0.000    0.000    0.000    0.500    0.047    0.454    1.765    0.488    0.062    0.426    0.338    0.000    0.088    0.000    0.000    0.000 3208.738 1160.020  310.925   30.799    0.000    0.000    0.024    0.000    0.000    0.000    0.000    0.000   53.077
1987   1   9    0.000    0.000    0.000    0.000    0.088    0.000    0.000    0.000    0.000    0.000    0.497    0.047    0.451    1.846    0.539    0.055    0.484    0.397    0.000    0.087    0.000    0.000    0.000 3210.234 1160.560  310.349   30.069    0.000    0.000    0.025    0.000    0.000    0.000    0.000    0.000   52.971
1987   1  10    0.000    0.000    0.000    0.000    0.087    0.000    0.000    0.000    0.000    0.000    0.494    0.047    0.447    1.792    0.508    0.056    0.452    0.365    0.000    0.087    0.000    0.000    0.000 3211.736 1161.102  309.788   29.371    0.000    0.000    0.024    0.000    0.000    0.000    0.000    0.000   52.867
1987   1  11    0.000    0.000    0.000    0.000    0.087    0.000    0.000    0.000    0.000    0.000    0.490    0.047    0.443    2.081    0.563    0.078    0.485    0.398    0.000    0.087    0.000    0.000    0.000 3213.265 1161.654  309.208   28.661    0.000    0.000    0.029    0.000    0.000    0.000    0.000    0.000   52.762
1987   1  12    0.000    0.000    0.000    0.000    0.087    0.000    0.000    0.000    0.000    0.000    0.488    0.047    0.441    1.532    0.420    0.053    0.367    0.280    0.000    0.087    0.000    0.000    0.000 3214.796 1162.206  308.685   28.047    0.000    0.000    0.021    0.000    0.000    0.000    0.000    0.000   52.665
1987   1  13    0.000    0.000    0.000    0.000    0.087    0.000    0.000    0.000    0.000    0.000    0.487    0.047    0.440    1.304    0.387    0.035    0.352    0.266    0.000    0.085    0.000    0.000    0.000 3216.341 1162.764  308.176   27.466    0.000    0.000    0.018    0.000    0.000    0.000    0.000    0.000   52.570
1987   1  14    0.000    0.000    0.000    0.000    0.086    0.000    0.000    0.000    0.000    0.000    0.483    0.047    0.436    1.517    0.426    0.045    0.381    0.295    0.000    0.086    0.000    0.000    0.000 3217.915 1163.332  307.649   26.887    0.000    0.000    0.021    0.000    0.000    0.000    0.000    0.000   52.474
1987   1  15    0.000    0.000    0.000    0.000    0.086    0.000    0.000    0.000    0.000    0.000    0.479    0.047    0.433    1.809    0.517    0.049    0.468    0.382    0.000    0.086    0.000    0.000    0.000 3219.527 1163.914  307.079   26.285    0.000    0.000    0.025    0.000    0.000    0.000    0.000    0.000   52.374
1987   1  16    0.000    0.000    0.000    0.000    0.086    0.000    0.000    0.000    0.000    0.000    0.474    0.047    0.427    2.474    0.629    0.104    0.526    0.440    0.000    0.086    0.000    0.000    0.000 3221.201 1164.518  306.452   25.667    0.000    0.000    0.036    0.000    0.000    0.000    0.000    0.000   52.268
1987   1  17    0.000    0.000    0.000    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.471    0.047    0.424    2.461    0.647    0.102    0.546    0.460    0.000    0.086    0.000    0.000    0.000 3222.909 1165.135  305.809   25.071    0.000    0.000    0.037    0.000    0.000    0.000    0.000    0.000   52.161
1987   1  18    0.000    0.000    0.000    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.469    0.047    0.422    2.102    0.555    0.083    0.472    0.387    0.000    0.085    0.000    0.000    0.000 3224.638 1165.759  305.206   24.543    0.000    0.000    0.031    0.000    0.000    0.000    0.000    0.000   52.061
1987   1  19    0.143    0.000    0.133    0.000    0.085    0.000    0.000    0.010    0.010    0.000    0.470    0.047    0.423    1.306    0.368    0.046    0.322    0.221    0.010    0.091    0.000    0.000    0.000 3226.318 1166.366  304.809   24.126    0.000    0.000    0.018    0.000    0.000    0.000    0.000    0.000   51.979
1987   1  20    0.000    0.000    0.000    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.481    0.047    0.434    0.667    0.193    0.020    0.173    0.119    0.000    0.053    0.000    0.000    0.000 3228.066 1166.997  304.376   23.778    0.000    0.000    0.010    0.000    0.000    0.000    0.000    0.000   51.898
1987   1  21    0.000    0.000    0.000    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.462    0.047    0.415    1.850    0.474    0.070    0.404    0.319    0.000    0.085    0.000    0.000    0.000 3229.875 1167.650  303.804   23.359    0.000    0.000    0.026    0.000    0.000    0.000    0.000    0.000   51.804
1987   1  22    0.000    0.000    0.000    0.000    0.084    0.000    0.000    0.000    0.000    0.000    0.457    0.047    0.411    2.209    0.547    0.102    0.445    0.361    0.000    0.085    0.000    0.000    0.000 3231.732 1168.320  303.187   22.941    0.000    0.000    0.033    0.000    0.000    0.000    0.000    0.000   51.706
1987   1  23    7.271    0.000    7.256    0.000    0.443    0.000    0.000    0.015    0.015    0.000    0.817    0.047    0.770    1.698    0.363    0.075    0.288    0.273    0.015    0.000    0.000    0.000    0.000 3231.981 1168.411  308.092   22.577    0.000    0.000    0.025    0.000    0.000    0.000    0.000    0.000   51.962
1987   1  24    0.000    0.000    0.000    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.470    0.047    0.423    1.107    0.360    0.038    0.322    0.184    0.000    0.138    0.000    0.000    0.000 3232.990 1168.775  307.565   22.267    0.000    0.000    0.015    0.000    0.000    0.000    0.000    0.000   51.893
1987   1  25    0.000    0.000    0.000    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.475    0.047    0.429    0.802    0.217    0.025    0.192    0.127    0.000    0.065    0.000    0.000    0.000 3234.405 1169.286  306.931   21.990    0.000    0.000    0.011    0.000    0.000    0.000    0.000    0.000   51.811
1987   1  26    0.000    0.000    0.000    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.483    0.047    0.436    0.494    0.134    0.015    0.119    0.078    0.000    0.041    0.000    0.000    0.000 3236.050 1169.879  306.421   21.741    0.000    0.000    0.007    0.000    0.000    0.000    0.000    0.000   51.734
