year mon day      LAI      PAI      GPP      NPP    Aresp   Arespm   Arespg  AsoilHr  AsoilAr    LeafC    StemC   DStemC   FrootC   CrootC  DCrootC    LitrC    SoilC   TotalC    LeafN    StemN   DStemN   FrootN   CrootN  DCrootN    LitrN    SoilN   TotalN Anitrate   AsminN   AsurfN AstreamN Denitrif  Anitrif      DOC      DON  R_Depth
1961   4   1    0.002    0.002    0.012    0.010    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.0      0.0        0      0.0        0      0.5    0.019    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      390    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.000
1961   4   2    0.002    0.002    0.012    0.010    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.0      0.0        0      0.0        0      0.5    0.019    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      391    0.000    0.695    0.000    0.001    0.000    0.000    0.000    0.000
1961   4   3    0.002    0.002    0.011    0.009    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.0      0.0        0      0.0        0      0.6    0.019    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      392    0.000    1.324    0.000    0.001    0.000    0.000    0.000    0.000
1961   4   4    0.002    0.002    0.011    0.009    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.1      0.0        0      0.0        0      0.6    0.020    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      392    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.000
1961   4   5    0.003    0.003    0.011    0.009    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.1      0.0        0      0.0        0      0.6    0.020    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      394    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.000
1961   4   6    0.003    0.003    0.013    0.011    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.1      0.0        0      0.0        0      0.6    0.020    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      396    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.000
1961   4   7    0.003    0.003    0.014    0.012    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.1      0.0        0      0.0        0      0.6    0.020    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      398    0.000    0.066    0.000    0.002    0.000    0.000    0.000    0.001
1961   4   8    0.003    0.003    0.014    0.011    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.1      0.0        0      0.0        0      0.6    0.021    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      399    0.000    0.100    0.000    0.002    0.000    0.000    0.000    0.001
1961   4   9    0.003    0.003    0.013    0.011    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.1      0.0        0      0.0        0      0.6    0.021    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      401    0.000    0.077    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  10    0.003    0.003    0.012    0.010    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.1      0.0        0      0.0        0      0.6    0.021    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      403    0.000    0.008    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  11    0.003    0.003    0.013    0.011    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.1      0.0        0      0.0        0      0.6    0.021    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      405    0.000    0.004    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  12    0.003    0.003    0.013    0.011    0.002    0.000    0.002    0.000    0.000      0.5      0.0        0      0.1      0.0        0      0.0        0      0.6    0.021    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      407    0.000    0.017    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  13    0.003    0.003    0.013    0.011    0.002    0.000    0.002    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.6    0.022    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      409    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  14    0.003    0.003    0.017    0.014    0.003    0.000    0.002    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.6    0.022    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      411    0.000    0.098    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  15    0.003    0.003    0.016    0.013    0.003    0.000    0.002    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.6    0.022    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      411    0.000    1.293    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  16    0.003    0.003    0.015    0.013    0.003    0.000    0.002    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.6    0.022    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      413    0.000    0.006    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  17    0.003    0.003    0.014    0.012    0.002    0.000    0.002    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.6    0.023    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      415    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  18    0.003    0.003    0.017    0.014    0.003    0.000    0.002    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.7    0.023    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      417    0.000    0.005    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  19    0.003    0.003    0.018    0.015    0.003    0.000    0.003    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.7    0.023    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      419    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  20    0.003    0.003    0.019    0.016    0.003    0.000    0.003    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.7    0.023    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      421    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  21    0.003    0.003    0.025    0.021    0.004    0.000    0.004    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.7    0.024    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      421    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  22    0.003    0.003    0.033    0.027    0.005    0.001    0.005    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.7    0.024    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      422    0.000    0.254    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  23    0.003    0.003    0.028    0.023    0.004    0.000    0.004    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.7    0.024    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      422    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  24    0.003    0.003    0.034    0.028    0.005    0.001    0.005    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.7    0.025    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      423    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  25    0.003    0.003    0.033    0.028    0.005    0.001    0.005    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.7    0.025    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      423    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  26    0.003    0.003    0.034    0.029    0.005    0.000    0.005    0.000    0.000      0.6      0.0        0      0.1      0.0        0      0.0        0      0.7    0.025    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      425    0.000    0.005    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  27    0.003    0.003    0.031    0.027    0.005    0.000    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.7    0.026    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      426    0.000    0.100    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  28    0.003    0.003    0.029    0.024    0.005    0.000    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.7    0.026    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      426    0.000    2.000    0.000    0.002    0.000    0.000    0.000    0.001
1961   4  29    0.003    0.003    0.027    0.023    0.004    0.000    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.026    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      426    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   4  30    0.003    0.003    0.026    0.022    0.004    0.000    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.027    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      427    0.000    0.057    0.000    0.001    0.000    0.000    0.000    0.001
1961   5   1    0.004    0.004    0.025    0.021    0.004    0.001    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.027    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      429    0.000    0.066    0.000    0.001    0.000    0.000    0.000    0.001
1961   5   2    0.004    0.004    0.024    0.020    0.004    0.001    0.003    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.027    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      431    0.000    0.107    0.000    0.001    0.000    0.000    0.000    0.001
1961   5   3    0.004    0.004    0.023    0.019    0.004    0.001    0.003    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.027    0.000    0.000    0.002    0.000    0.000      0.0      0.0      0.0      432    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   5   4    0.004    0.004    0.030    0.025    0.005    0.001    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.028    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      433    0.000    0.280    0.000    0.002    0.000    0.000    0.000    0.001
1961   5   5    0.004    0.004    0.027    0.023    0.004    0.000    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.028    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      433    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   5   6    0.004    0.004    0.026    0.022    0.004    0.000    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.028    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      435    0.000    0.009    0.000    0.002    0.000    0.000    0.000    0.001
1961   5   7    0.004    0.004    0.026    0.022    0.004    0.001    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.029    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      436    0.000    0.103    0.000    0.001    0.000    0.000    0.000    0.001
1961   5   8    0.004    0.004    0.025    0.021    0.004    0.001    0.004    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.029    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      438    0.000    0.026    0.000    0.002    0.000    0.000    0.000    0.001
1961   5   9    0.004    0.004    0.024    0.020    0.004    0.001    0.003    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.029    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      440    0.000    0.100    0.000    0.001    0.000    0.000    0.000    0.001
1961   5  10    0.004    0.004    0.023    0.019    0.004    0.001    0.003    0.000    0.000      0.7      0.0        0      0.1      0.0        0      0.0        0      0.8    0.029    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      439    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   5  11    0.004    0.004    0.022    0.019    0.004    0.001    0.003    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.030    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      441    0.000    0.006    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  12    0.004    0.004    0.023    0.019    0.004    0.001    0.003    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.030    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      443    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  13    0.004    0.004    0.026    0.022    0.004    0.000    0.004    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.030    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      444    0.000    0.102    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  14    0.004    0.004    0.025    0.021    0.004    0.001    0.003    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.030    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      446    0.000    0.009    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  15    0.004    0.004    0.024    0.020    0.004    0.001    0.003    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.031    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      448    0.000    0.103    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  16    0.004    0.004    0.022    0.019    0.004    0.001    0.003    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.031    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      448    0.000    1.297    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  17    0.004    0.004    0.022    0.018    0.004    0.001    0.003    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.031    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      449    0.000    0.695    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  18    0.004    0.004    0.021    0.018    0.004    0.001    0.003    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.032    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      451    0.000    0.695    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  19    0.004    0.004    0.022    0.018    0.004    0.001    0.003    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.032    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      452    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  20    0.004    0.004    0.024    0.020    0.004    0.001    0.003    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.032    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      454    0.000    0.005    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  21    0.004    0.004    0.025    0.021    0.004    0.001    0.004    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.032    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      456    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  22    0.004    0.004    0.029    0.024    0.005    0.001    0.004    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      0.9    0.033    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      456    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  23    0.004    0.004    0.043    0.036    0.007    0.001    0.006    0.000    0.000      0.8      0.0        0      0.1      0.0        0      0.0        0      1.0    0.033    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      458    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  24    0.005    0.005    0.050    0.042    0.008    0.001    0.007    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.0    0.033    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      459    0.000    0.126    0.000    0.001    0.000    0.000    0.000    0.001
1961   5  25    0.005    0.005    0.043    0.036    0.007    0.001    0.006    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.0    0.034    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      461    0.000    0.014    0.000    0.001    0.000    0.000    0.000    0.001
1961   5  26    0.005    0.005    0.037    0.031    0.006    0.001    0.005    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.0    0.034    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      463    0.000    0.045    0.000    0.001    0.000    0.000    0.000    0.001
1961   5  27    0.005    0.005    0.034    0.028    0.006    0.001    0.005    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.0    0.034    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      465    0.000    0.100    0.000    0.001    0.000    0.000    0.000    0.001
1961   5  28    0.005    0.005    0.033    0.028    0.006    0.001    0.005    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.0    0.035    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      466    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  29    0.005    0.005    0.043    0.036    0.007    0.001    0.006    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.0    0.035    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      467    0.000    0.208    0.000    0.002    0.000    0.000    0.000    0.001
1961   5  30    0.005    0.005    0.039    0.033    0.006    0.001    0.005    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.0    0.035    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      468    0.000    0.914    0.000    0.001    0.000    0.000    0.000    0.001
1961   5  31    0.005    0.005    0.036    0.030    0.006    0.001    0.005    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.0    0.036    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      470    0.000    0.047    0.000    0.001    0.000    0.000    0.000    0.001
1961   6   1    0.005    0.005    0.033    0.028    0.006    0.001    0.005    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.1    0.036    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      471    0.000    0.026    0.000    0.001    0.000    0.000    0.000    0.001
1961   6   2    0.005    0.005    0.034    0.028    0.006    0.001    0.005    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.1    0.036    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      473    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   6   3    0.005    0.005    0.038    0.032    0.006    0.001    0.005    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.1    0.037    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      475    0.000    0.077    0.000    0.002    0.000    0.000    0.000    0.001
1961   6   4    0.005    0.005    0.037    0.031    0.006    0.001    0.005    0.000    0.000      0.9      0.0        0      0.1      0.0        0      0.0        0      1.1    0.037    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      476    0.000    0.003    0.000    0.002    0.000    0.000    0.000    0.001
1961   6   5    0.005    0.005    0.037    0.031    0.006    0.001    0.005    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.1    0.037    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      478    0.000    0.005    0.000    0.002    0.000    0.000    0.000    0.001
1961   6   6    0.005    0.005    0.036    0.030    0.006    0.001    0.005    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.1    0.038    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      480    0.000    0.003    0.000    0.002    0.000    0.000    0.000    0.001
1961   6   7    0.005    0.005    0.036    0.030    0.006    0.001    0.005    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.1    0.038    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      481    0.000    0.056    0.000    0.002    0.000    0.000    0.000    0.001
1961   6   8    0.005    0.005    0.034    0.028    0.006    0.001    0.005    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.1    0.038    0.000    0.000    0.003    0.000    0.000      0.0      0.0      0.0      483    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.001
1961   6   9    0.005    0.005    0.036    0.030    0.006    0.001    0.005    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.1    0.039    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      485    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  10    0.005    0.005    0.038    0.032    0.006    0.001    0.005    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.1    0.039    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      487    0.000    0.003    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  11    0.006    0.006    0.039    0.033    0.006    0.001    0.005    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.2    0.039    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      487    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  12    0.006    0.006    0.052    0.044    0.008    0.001    0.007    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.2    0.040    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      488    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  13    0.006    0.006    0.054    0.045    0.008    0.001    0.007    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.2    0.040    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      489    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  14    0.006    0.006    0.056    0.047    0.009    0.001    0.008    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.2    0.040    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      491    0.000    0.018    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  15    0.006    0.006    0.051    0.042    0.008    0.001    0.007    0.000    0.000      1.0      0.0        0      0.1      0.0        0      0.0        0      1.2    0.041    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      492    0.000    0.107    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  16    0.006    0.006    0.046    0.038    0.008    0.001    0.006    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.2    0.041    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      492    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  17    0.006    0.006    0.043    0.036    0.007    0.001    0.006    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.2    0.042    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      492    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  18    0.006    0.006    0.040    0.033    0.007    0.001    0.005    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.2    0.042    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      492    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  19    0.006    0.006    0.037    0.030    0.006    0.001    0.005    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.2    0.042    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      491    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  20    0.006    0.006    0.035    0.029    0.006    0.001    0.005    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.3    0.043    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      493    0.000    0.003    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  21    0.006    0.006    0.036    0.030    0.006    0.001    0.005    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.3    0.043    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      495    0.000    0.103    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  22    0.006    0.006    0.034    0.028    0.006    0.001    0.005    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.3    0.043    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      495    0.000    1.297    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  23    0.006    0.006    0.032    0.026    0.006    0.001    0.004    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.3    0.043    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      495    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  24    0.006    0.006    0.031    0.025    0.005    0.001    0.004    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.3    0.044    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      495    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  25    0.006    0.006    0.030    0.025    0.005    0.001    0.004    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.3    0.044    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      495    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  26    0.006    0.006    0.029    0.023    0.005    0.001    0.004    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.3    0.044    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      495    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   6  27    0.006    0.006    0.029    0.024    0.005    0.001    0.004    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.3    0.045    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      497    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  28    0.007    0.007    0.032    0.026    0.006    0.001    0.004    0.000    0.000      1.1      0.0        0      0.1      0.0        0      0.0        0      1.3    0.045    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.0      498    0.000    0.093    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  29    0.007    0.007    0.029    0.024    0.005    0.001    0.004    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.3    0.045    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      500    0.000    0.677    0.000    0.002    0.000    0.000    0.000    0.001
1961   6  30    0.007    0.007    0.026    0.021    0.005    0.001    0.004    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.3    0.045    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      501    0.000    0.695    0.000    0.002    0.000    0.000    0.000    0.001
1961   7   1    0.007    0.007    0.025    0.021    0.005    0.001    0.004    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.3    0.046    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      501    0.000    1.327    0.000    0.002    0.000    0.000    0.000    0.001
1961   7   2    0.007    0.007    0.026    0.021    0.005    0.001    0.004    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.4    0.046    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      502    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   7   3    0.007    0.007    0.078    0.066    0.012    0.002    0.010    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.4    0.046    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      504    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   7   4    0.007    0.007    0.072    0.061    0.012    0.002    0.010    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.4    0.047    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      505    0.000    0.006    0.000    0.002    0.000    0.000    0.000    0.001
1961   7   5    0.007    0.007    0.064    0.053    0.010    0.002    0.008    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.4    0.047    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      507    0.000    0.105    0.000    0.002    0.000    0.000    0.000    0.001
